"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"u2af2a",12.3943316105201,3.15889462657669,1.11250195933664,0.000308558345746003,0.00166766995903193,"Mz_vs_rest","Mz higher"
"tp63",88.9828246054646,-4.8065674414703,1.75782195007185,0.000314818386356167,0.00169983391730287,"Mz_vs_rest","Other species higher"
"iars2",177.475038417915,2.10970756413456,0.687591976001124,0.000316187910035003,0.00170555478530646,"Mz_vs_rest","Mz higher"
"zgc:172121",155.305974253612,2.09840983166229,0.683969367082569,0.000321124945172112,0.00173048917564835,"Mz_vs_rest","Mz higher"
"aga",12.8537804133174,3.64556134681887,1.30527661839299,0.000321799316853243,0.00173242645922362,"Mz_vs_rest","Mz higher"
"mob1bb",31.2994297620614,2.97414601216122,1.04616166101623,0.000327319465437976,0.00176042199300073,"Mz_vs_rest","Mz higher"
"neil3",62.7550528763684,2.47242410032215,0.841520505216409,0.000330541100382634,0.00177601282646998,"Mz_vs_rest","Mz higher"
"canx",18.8292183437573,3.11865924604217,1.1050459706169,0.000331169866654918,0.00177765522569303,"Mz_vs_rest","Mz higher"
"aif1l",6.44698447696798,4.39268958991099,1.60262215330493,0.00033800736286748,0.00181258919151742,"Mz_vs_rest","Mz higher"
"ccnt2a",17.4527658902233,3.82674371996135,1.3822862571032,0.000338447348077641,0.00181318141102549,"Mz_vs_rest","Mz higher"
"irf3",2214.81666560945,3.16769943968996,1.13099205560465,0.00034951620492642,0.00187065968823459,"Mz_vs_rest","Mz higher"
"trim59",6.88513910392059,4.40805850894228,1.61668411368077,0.000351168079725991,0.00187767422220836,"Mz_vs_rest","Mz higher"
"dclk1b",7.63006436603792,4.90968127216936,1.83516073706978,0.000357260804298568,0.001908397034224,"Mz_vs_rest","Mz higher"
"dnajc3a",376.236818301375,2.5725326481708,0.891048216150318,0.000360519627902085,0.00192393694734944,"Mz_vs_rest","Mz higher"
"pmpca",68.3690444091804,-3.14128327352169,1.12519733933423,0.000363238773212099,0.00193656950602032,"Mz_vs_rest","Other species higher"
"mettl21a",877.651520007871,2.02966883557764,0.664558029569909,0.000368592249385834,0.00196320867001051,"Mz_vs_rest","Mz higher"
"TADA1",1104.5274996725,2.00887885718127,0.656035798673062,0.000368982362056186,0.00196338583755622,"Mz_vs_rest","Mz higher"
"tmem110l",24.8288165792921,3.65736610593221,1.33298175982855,0.000375032743396323,0.00199365232286625,"Mz_vs_rest","Mz higher"
"rpl11",616.893637525388,3.47918113679595,1.26397295557462,0.00037696544645108,0.00200199216831452,"Mz_vs_rest","Mz higher"
"spcs1",98.0026729160117,2.69938439459342,0.948946895943017,0.000378774771566984,0.00200966132416735,"Mz_vs_rest","Mz higher"
"atmin",17.6439345524442,3.11584877698734,1.12182432294054,0.000384027127934601,0.00203556575905219,"Mz_vs_rest","Mz higher"
"stk38a",45.149779315595,3.11129262237219,1.12121846385779,0.000387893043431427,0.00205407846483129,"Mz_vs_rest","Mz higher"
"rbm25b",341.710190900264,-2.2289467608171,0.753116253316846,0.000394928190451959,0.00208932202294873,"Mz_vs_rest","Other species higher"
"p2rx3a",8.24856647351367,4.00395918401111,1.47847476231149,0.000396154017543234,0.00209379385641006,"Mz_vs_rest","Mz higher"
"atxn7",24.3494428024482,-4.63127961708138,1.7386323357524,0.000398378790042001,0.00210151495955042,"Mz_vs_rest","Other species higher"
"cnot8",59.0232124451919,2.92718410069783,1.0490437542578,0.000398209746733398,0.00210151495955042,"Mz_vs_rest","Mz higher"
"crlf1b",238.068335245144,2.64414811164269,0.930821223320875,0.000398805711588216,0.00210175193980686,"Mz_vs_rest","Mz higher"
"esr1",216.899365594192,-3.73927072219628,1.37509147940467,0.00039919491411033,0.00210178987314357,"Mz_vs_rest","Other species higher"
"lrtm1",22.352676315678,-3.33558775847315,1.21602636864045,0.000401724399845863,0.00211308570549898,"Mz_vs_rest","Other species higher"
"slc12a4",33.4659731559377,3.09651808609046,1.12150813536946,0.000408087498215213,0.00214450564964671,"Mz_vs_rest","Mz higher"
"zgc:56622",185.946054529693,-3.17898705970242,1.15523235280125,0.000408614735014334,0.00214522735882525,"Mz_vs_rest","Other species higher"
"jak1",25.7836506648074,3.26099351640705,1.18922263187779,0.00041115244023614,0.00215649258930338,"Mz_vs_rest","Mz higher"
"krt8",235.466708153295,4.0728223918253,1.51530076434088,0.000416222487227235,0.00218100583307071,"Mz_vs_rest","Mz higher"
"fbxl15",442.706400542602,-4.7139101660935,1.78882865179449,0.000420584892360876,0.00220173281149992,"Mz_vs_rest","Other species higher"
"tsr2",100.361348140998,2.82205928039606,1.01147483451757,0.000420978356542696,0.00220173281149992,"Mz_vs_rest","Mz higher"
"haao",14.1256311674619,3.20705008672153,1.17381494117918,0.000431525404910041,0.00225475097608266,"Mz_vs_rest","Mz higher"
"uba5",31.1308518059806,-2.77125692183635,0.993400890879224,0.000434149168968478,0.00226630809076334,"Mz_vs_rest","Other species higher"
"sec24d",46.3926834028462,2.41245520575004,0.840704211039582,0.000439591811102749,0.00229254421297377,"Mz_vs_rest","Mz higher"
"tecrl2a",305.119308371786,3.36205591417931,1.24478339106328,0.000456355333513159,0.00237640042104936,"Mz_vs_rest","Mz higher"
"fam113",222.652798007794,1.89385590501298,0.621626484447873,0.000456534940939509,0.00237640042104936,"Mz_vs_rest","Mz higher"
"CDC37",19.4297104519221,2.77802910688701,1.00299594930807,0.000461667335721427,0.00240084468916757,"Mz_vs_rest","Mz higher"
"rpl35a",81.3296174695619,3.47703250375496,1.2941893633775,0.000464431347844327,0.00241293793752549,"Mz_vs_rest","Mz higher"
"rmdn3",7.40124769207808,3.90690028344843,1.47018716594707,0.000468280111690086,0.00243063884388571,"Mz_vs_rest","Mz higher"
"slc1a2a",8.21417693657694,4.44792502689765,1.70949763624227,0.000492875712054276,0.00255589271227392,"Mz_vs_rest","Mz higher"
"ubn2b",481.548087400748,1.90542098914483,0.631610728588331,0.000496218565638108,0.00257080465926635,"Mz_vs_rest","Mz higher"
"itpkcb",56.5316254555929,-3.81253772385419,1.44293695443861,0.000498319444282037,0.00257926019044192,"Mz_vs_rest","Other species higher"
"gig2p",67.1811834321167,-4.44895834095773,1.71540941943896,0.000504084648765514,0.00260560099960016,"Mz_vs_rest","Other species higher"
"smarca5",9.39342312047294,3.37971702901353,1.26686647942691,0.000504355700576912,0.00260560099960016,"Mz_vs_rest","Mz higher"
"fkbp10b",110.397734095675,2.17316695815659,0.748640787074353,0.00050924594053728,0.00262839696513707,"Mz_vs_rest","Mz higher"
"osbpl7",10.6583585626754,3.35108347644608,1.25782658285461,0.000513915085346749,0.00265001012144125,"Mz_vs_rest","Mz higher"
"dbpb",19.3975546920535,3.05246404215499,1.13320968474576,0.000516227096789083,0.00265943959413252,"Mz_vs_rest","Mz higher"
"SLC16A7",13.650847920918,3.96981793262407,1.51532991194142,0.000517444778019162,0.0026632190539396,"Mz_vs_rest","Mz higher"
"bmp7a",11.135137415869,3.71969381222118,1.41266022942987,0.000521116936225781,0.00267961250758341,"Mz_vs_rest","Mz higher"
"dynlt3",50.9247413094946,-2.72302850958458,0.993160185816449,0.000523307918196408,0.00268836616798939,"Mz_vs_rest","Other species higher"
"si:dkey-76k16.6",185.617330923392,2.72179005759777,0.992758357931468,0.000523958789025714,0.0026891989339734,"Mz_vs_rest","Mz higher"
"eif4bb",54.6753180367129,2.70931561260132,0.987439054335221,0.000524552209131698,0.00268973555884679,"Mz_vs_rest","Mz higher"
"mnat1",121.40682243044,1.98119530123756,0.667577140618636,0.000525572639264065,0.00269245871622987,"Mz_vs_rest","Mz higher"
"zp3c",179.344235189628,3.21833580479952,1.20628692899328,0.000527903648144485,0.00270188453217764,"Mz_vs_rest","Mz higher"
"rhd",890.273221829052,-1.95263829172069,0.655717701055067,0.000528547393979031,0.00270266520601545,"Mz_vs_rest","Other species higher"
"tmem170b",15.5392384454228,2.81051626151612,1.03376346796799,0.000534932337041949,0.00273277411179647,"Mz_vs_rest","Mz higher"
"dnajc15",329.401968208987,2.98989845425479,1.11484312065677,0.00055039617934526,0.00280916491535958,"Mz_vs_rest","Mz higher"
"wfs1b",71.3362948910003,2.73754107387935,1.0054711642586,0.000551739733025408,0.00281341242919907,"Mz_vs_rest","Mz higher"
"rnf185",80.4453832690118,2.13895897616944,0.740309542823231,0.000554800479111631,0.00282640021858537,"Mz_vs_rest","Mz higher"
"ddx43",7.7214876915564,3.71088267971844,1.42156782623453,0.000558961003745703,0.00284496155652993,"Mz_vs_rest","Mz higher"
"col10a1b",48.2255181327042,2.56056779411959,0.930038442348472,0.000566255585456059,0.00287942535229135,"Mz_vs_rest","Mz higher"
"si:ch73-61d6.3",313.920622979569,-3.15089832862824,1.18883113334208,0.000570898325748081,0.0029003532670969,"Mz_vs_rest","Other species higher"
"guca1a",24.0699651560929,2.78869494576598,1.03319120373073,0.000577145027192941,0.00292707708317283,"Mz_vs_rest","Mz higher"
"sept8a",103.494511092481,2.61822132287509,0.957742327337365,0.000577222580014998,0.00292707708317283,"Mz_vs_rest","Mz higher"
"nfkb1",150.787102625963,-3.56970842459237,1.36906834521981,0.000581117253772723,0.00294140490364077,"Mz_vs_rest","Other species higher"
"atp2a1l",512.093745768704,2.50734661356074,0.908935467102901,0.000581113375093974,0.00294140490364077,"Mz_vs_rest","Mz higher"
"eif3bb",39.725255195674,3.23365940756872,1.23023579446835,0.000594954518143797,0.00300867624892203,"Mz_vs_rest","Mz higher"
"vps35l",21.8668255060261,2.55118118761023,0.931595941211225,0.000598257431552409,0.00302260090762291,"Mz_vs_rest","Mz higher"
"zgc:112163",9.93997420648598,3.13741919040979,1.19175730290382,0.000606879897798407,0.00306054371923633,"Mz_vs_rest","Mz higher"
"nop58",32.9206735262863,2.51302596262952,0.915922697059792,0.000606823650359281,0.00306054371923633,"Mz_vs_rest","Mz higher"
"tprg1l",36.2336794560291,-2.35551974737408,0.845510023340272,0.000611103778177229,0.0030790228823545,"Mz_vs_rest","Other species higher"
"gyg1a",52.0198089654436,1.64956313385858,0.538271465318452,0.000614365883175032,0.00309262679709883,"Mz_vs_rest","Mz higher"
"daam1b",61.3275641460557,2.49237714526097,0.908188452252739,0.000616206799218358,0.00309905832659909,"Mz_vs_rest","Mz higher"
"egfl7",45.2803591263928,3.14852050219048,1.19945438846475,0.000619169501358123,0.00311111469997479,"Mz_vs_rest","Mz higher"
"ACTA1",34.3391367294805,-4.69521328678822,1.88926784223408,0.000622104731192732,0.00312301115969198,"Mz_vs_rest","Other species higher"
"utp6",438.406564661918,2.37560674913194,0.856595840762522,0.000624102965023081,0.00313018642986052,"Mz_vs_rest","Mz higher"
"adamts10",70.9329114852497,2.912677504112,1.09865450558381,0.000629595702310611,0.00315485933890071,"Mz_vs_rest","Mz higher"
"aldh3b2",87.9592472526631,2.22441998907319,0.790078299302794,0.000638115689255811,0.00319464287742081,"Mz_vs_rest","Mz higher"
"grwd1",344.779268098892,2.3970410380748,0.870267883973367,0.000649925993895571,0.00325081165310312,"Mz_vs_rest","Mz higher"
"nadk2",8.30565913879654,2.95434397879819,1.12163992982318,0.000651741646686791,0.00325693237063644,"Mz_vs_rest","Mz higher"
"phkg1a",91.1743671525807,2.3261788934485,0.838812053409979,0.000655785746970705,0.0032741680397757,"Mz_vs_rest","Mz higher"
"hspb6",15.1525052802764,3.04268623620237,1.16240021486827,0.000660138010452737,0.00329290964053577,"Mz_vs_rest","Mz higher"
"snx8a",63.4914267548045,2.43188392929513,0.893124439814319,0.000696198089131663,0.00346963938985726,"Mz_vs_rest","Mz higher"
"lyrm7",315.134140348889,5.6581497324035,3.28727778044377,0.00069713662515797,0.00347117258970059,"Mz_vs_rest","Mz higher"
"prozb",102.407028926785,2.17519758065083,0.775444981841068,0.000697983005072269,0.00347224456953673,"Mz_vs_rest","Mz higher"
"mettl25",11.7387457085668,3.31512371701443,1.29323587977277,0.000709911694305555,0.00352839579229373,"Mz_vs_rest","Mz higher"
"rogdi",8.41050153888316,2.59019808108154,0.969334986190412,0.000718235519623507,0.00356654497199326,"Mz_vs_rest","Mz higher"
"fam118b",684.843210098522,-2.99226254984278,1.15268042653526,0.000722184605052647,0.00358292127772738,"Mz_vs_rest","Other species higher"
"jmjd6",16.9679768205791,3.53178603829602,1.39201023811531,0.000724840125398346,0.00359285618913667,"Mz_vs_rest","Mz higher"
"nipsnap2",635.706274714282,2.64597195344544,0.996825610171834,0.000729816181144559,0.00361426519231086,"Mz_vs_rest","Mz higher"
"pink1",773.969191393293,-2.01716398052296,0.707686941684089,0.000734110249152951,0.00363226132269742,"Mz_vs_rest","Other species higher"
"rsl24d1",25.7187674254835,3.11669250660677,1.2130977472382,0.000745751796253672,0.00368359055624014,"Mz_vs_rest","Mz higher"
"pfkfb4b",794.083488889592,2.29039643628522,0.834530566993865,0.000745823315094787,0.00368359055624014,"Mz_vs_rest","Mz higher"
"klhl17",12.4906064118493,2.77583119698121,1.06028448343794,0.000753205549055726,0.00371671473623731,"Mz_vs_rest","Mz higher"
"degs1",61.0318760160352,2.35111966057338,0.864600378836845,0.00075994538884213,0.00374661248154964,"Mz_vs_rest","Mz higher"
"sorbs2a",19.9563097903921,2.64899887240673,1.00334609245658,0.000761897005030253,0.00375287137124123,"Mz_vs_rest","Mz higher"
"gngt1",230.427175935877,2.50159334804659,0.935726119945574,0.000767196219227743,0.00377559355831041,"Mz_vs_rest","Mz higher"
"plpp3",33.5519707225419,3.51832620898252,1.39737072339225,0.000770675850470357,0.00378932844440385,"Mz_vs_rest","Mz higher"
"lmx1al",77.7540829991712,2.359009727891,0.871883477984513,0.000787554729926029,0.00386886261076162,"Mz_vs_rest","Mz higher"
"ctcf",14.1192338912677,2.58684545400178,0.979184504262733,0.000792679839995433,0.00389056599433976,"Mz_vs_rest","Mz higher"
"hmgcl",56.2383432427102,2.9314119673146,1.13849826694671,0.000793645980479073,0.00389183617165406,"Mz_vs_rest","Mz higher"
"rufy3",45.1556420670501,2.84048814918916,1.09760600507125,0.00079820062493966,0.00391068551951737,"Mz_vs_rest","Mz higher"
"smurf2",15.2839368400967,3.02624704063504,1.18284322997501,0.00079979517514862,0.00391501161358337,"Mz_vs_rest","Mz higher"
"nxt2",132.019874977542,-3.01903363360486,1.17986337005339,0.00080141866916962,0.00391947157135222,"Mz_vs_rest","Other species higher"
"stx18",305.972217152239,2.25405438090994,0.824685533872367,0.000803478463797836,0.00392605551315781,"Mz_vs_rest","Mz higher"
"pin1",19.3161008317988,-3.67215529964522,1.47580429261265,0.000809442141889793,0.00395168648152408,"Mz_vs_rest","Other species higher"
"cdc23",19.778377060733,2.9178961112481,1.13608398458018,0.000815081173050672,0.00397568848769929,"Mz_vs_rest","Mz higher"
"ddx24",61.5540713014744,2.44888601298814,0.917829027821689,0.000816115352830134,0.00397720697189672,"Mz_vs_rest","Mz higher"
"aadat",15.6718070002258,3.61495986982323,1.45259551009766,0.000819989137486437,0.00398901877493402,"Mz_vs_rest","Mz higher"
"syngr2b",97.2210701634336,2.84028424168926,1.10106065371762,0.0008193206642761,0.00398901877493402,"Mz_vs_rest","Mz higher"
"slc25a19",22.1684600729811,3.51864523239456,1.41356653060608,0.00083905403854293,0.00407815840994982,"Mz_vs_rest","Mz higher"
"ecsit",72.6884640931539,-3.56947365868083,1.43708186322972,0.000841229825441726,0.00408512488930307,"Mz_vs_rest","Other species higher"
"efr3bb",18.8373777188396,2.52610447499524,0.9577941691751,0.000842587914564806,0.00408811173362925,"Mz_vs_rest","Mz higher"
"mipa",102.232078051231,-4.50216506310657,1.88827702372795,0.000855716347455285,0.00414815096361144,"Mz_vs_rest","Other species higher"
"si:rp71-19m20.1",9.24953895306943,3.10039486981301,1.22751044395791,0.000858227872273839,0.00415666351518544,"Mz_vs_rest","Mz higher"
"ccdc137",56.7462519415277,-2.97326445663469,1.16964781597269,0.000861648273957427,0.0041695591937676,"Mz_vs_rest","Other species higher"
"sult1st6",392.713474840434,-3.07949824771152,1.21878567819114,0.000862926008228034,0.0041720728447018,"Mz_vs_rest","Other species higher"
"poldip3",5.64063524596093,3.08002519062498,1.22373640448104,0.000889077504311284,0.00429473610950016,"Mz_vs_rest","Mz higher"
"mpg",129.967305935461,-4.3709780987271,1.83188281508434,0.000890251606162489,0.00429663538342633,"Mz_vs_rest","Other species higher"
"mrpl48",31.6002086395975,2.54993181492754,0.975841989452269,0.000892580530774627,0.00430409998275372,"Mz_vs_rest","Mz higher"
"asb12b",281.215066607249,-2.67377346144188,1.03484562412207,0.000894523351940019,0.00430969131556391,"Mz_vs_rest","Other species higher"
"mre11a",22.9352763158666,2.53311035128894,0.968360784972311,0.000896509978133764,0.00431548372676463,"Mz_vs_rest","Mz higher"
"yju2",9.47456314972114,3.40320655668912,1.37526519168356,0.000904851137009574,0.00435182775858975,"Mz_vs_rest","Mz higher"
"cox6b2",13.808974991395,2.76005406573418,1.07916637422992,0.00091876410897848,0.00441488220751056,"Mz_vs_rest","Mz higher"
"sumo2b",30.3140646425881,-4.22767661533572,1.76979288833562,0.000924105465472283,0.00443667388396902,"Mz_vs_rest","Other species higher"
"nxnl2",15.2674679039782,2.82126328442535,1.11143648815825,0.000941170339495293,0.00451466365117969,"Mz_vs_rest","Mz higher"
"GAS7",29.2211410129637,3.42246317839344,1.39183726612731,0.000942512775266756,0.00451716488633945,"Mz_vs_rest","Mz higher"
"zfyve19",73.9717679911902,2.64330399079972,1.02882900994422,0.000955503612795358,0.00457544027641432,"Mz_vs_rest","Mz higher"
"trir",77.8414568086667,2.97440554434358,1.18619671077882,0.000957803908335627,0.00458102774936423,"Mz_vs_rest","Mz higher"
"rfxank",68.612307788782,2.32373565538801,0.875474826223786,0.000958335685117816,0.00458102774936423,"Mz_vs_rest","Mz higher"
"snrnp200",184.682403972252,-2.06546689763374,0.753001439563868,0.000969980720407424,0.00463266833652921,"Mz_vs_rest","Other species higher"
"VAMP3",6.17648881970148,4.24683195742512,1.79436901635425,0.00097303650962087,0.00464019604369321,"Mz_vs_rest","Mz higher"
"fbxo32",59.6359179576947,-2.33302608545544,0.881596332081866,0.000973243590407483,0.00464019604369321,"Mz_vs_rest","Other species higher"
"calcoco1b",135.146272471161,5.49540743845372,2.85748209100202,0.000976654253717204,0.00464772811987311,"Mz_vs_rest","Mz higher"
"lpin2",137.169286799431,-3.54073990342812,1.45397770789149,0.000977337619204592,0.00464772811987311,"Mz_vs_rest","Other species higher"
"ciapin1",47.8963833702534,2.61186216374259,1.01664521614715,0.000977357585367718,0.00464772811987311,"Mz_vs_rest","Mz higher"
"efemp2a",32.6652309537642,3.00443335877262,1.20621171404563,0.000994440609626367,0.00472488103122994,"Mz_vs_rest","Mz higher"
"PPP1CB",164.443327957424,1.96024761717129,0.706135630381179,0.0010014053507258,0.00475386733364397,"Mz_vs_rest","Mz higher"
"zgc:165481",14.3293483150094,3.48880466966755,1.43629437546488,0.00100969006695158,0.0047863693425552,"Mz_vs_rest","Mz higher"
"znf593",16.4743286826343,3.01064736729165,1.21162139023538,0.00100999178602446,0.0047863693425552,"Mz_vs_rest","Mz higher"
