"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"serping1",700.665868872636,3.89342702241004,1.6468834644095,0.00106317854416796,0.00452730244528297,"Nb_vs_Pn","Nb higher"
"ZBTB5",6.8177641555213,-5.23074569280969,3.01335669374637,0.00106394642128542,0.00452815596899073,"Nb_vs_Pn","Pn higher"
"rpl29",22.9177240189505,-5.45689389064303,3.20656443546957,0.0010692703609306,0.00454838884873464,"Nb_vs_Pn","Pn higher"
"cers4b",5.0387890228025,-5.62422453080492,3.38110795791802,0.00107181808172905,0.00455679717218851,"Nb_vs_Pn","Pn higher"
"nnt2",35.5833702566021,-5.02833168137983,2.84883476070591,0.0010724344877436,0.00455698999584342,"Nb_vs_Pn","Pn higher"
"ctif",4.19770122066515,-5.29468134397123,3.08044670451724,0.00107340464665748,0.00455868498154694,"Nb_vs_Pn","Pn higher"
"SECISBP2L",6.50888586571072,-5.08221887209146,2.89275141810606,0.00107846204863013,0.00457591376230759,"Nb_vs_Pn","Pn higher"
"eftud2",6.73086882948202,-4.9307804332082,2.79410361064706,0.0010786082439725,0.00457591376230759,"Nb_vs_Pn","Pn higher"
"dnajc16l",8.50886867930843,-5.47280219781163,3.21590738918493,0.00107955884309936,0.004577513054162,"Nb_vs_Pn","Pn higher"
"C18orf25",198.697609465031,-4.81170980175008,2.68818762727442,0.00108128867223187,0.00458134599277418,"Nb_vs_Pn","Pn higher"
"sdccag8",21.2485386153235,2.9766167355346,1.16120484807444,0.00108161100882037,0.00458134599277418,"Nb_vs_Pn","Nb higher"
"homer2",9.41945859181872,-5.52201125107324,3.26084260069048,0.00108239839059714,0.0045822488896367,"Nb_vs_Pn","Pn higher"
"vsnl1b",10.697018723362,-5.43830237136166,3.1905035999286,0.00108393976078319,0.00458459498604272,"Nb_vs_Pn","Pn higher"
"arcn1b",12.7094116564779,-5.18471118805679,2.979686818544,0.00108410159632364,0.00458459498604272,"Nb_vs_Pn","Pn higher"
"ociad2",7.68892957252252,-5.96690161318928,3.7737865681157,0.00108740373458971,0.00459369073691154,"Nb_vs_Pn","Pn higher"
"ndufb4",17.8641875104469,-5.23472063733267,3.01744556065732,0.00108709621790223,0.00459369073691154,"Nb_vs_Pn","Pn higher"
"pcm1",17.6653898561077,3.09698127533368,1.22381851883677,0.00108977254758579,0.00460126186758447,"Nb_vs_Pn","Nb higher"
"ptpn2b",66.3220702175659,-5.10412127301304,2.90953905921257,0.00109115229539728,0.00460465114609744,"Nb_vs_Pn","Pn higher"
"hspa4b",13.2077090067494,-4.86107925725756,2.74491507570702,0.00109373973403284,0.00461313059068821,"Nb_vs_Pn","Pn higher"
"eif3jb",8.99682672646812,-5.15071242259974,2.97150484982913,0.00109702506341509,0.00462454305655174,"Nb_vs_Pn","Pn higher"
"lyn",14.2114973745313,-4.96951939834111,2.81748195389322,0.00109916882540567,0.00463113369943888,"Nb_vs_Pn","Pn higher"
"si:dkey-57a22.13",5.6646874391573,5.9885923158454,3.16016779365364,0.00110549733668004,0.00465533970802466,"Nb_vs_Pn","Nb higher"
"cox5ab",12.0342286395643,-4.99857335982974,2.86104159517637,0.00110776491009223,0.00466242826083123,"Nb_vs_Pn","Pn higher"
"zranb2",11.8412820936885,-4.99654112286896,2.8414821473963,0.00110900315664265,0.00466517933052629,"Nb_vs_Pn","Pn higher"
"pias1a",3.62312384167421,5.89868174196107,3.12358972495887,0.00111094667513025,0.00466843310560261,"Nb_vs_Pn","Nb higher"
"zgc:153215",5.62962459423007,-5.00173199365062,2.84987245928518,0.0011108697582578,0.00466843310560261,"Nb_vs_Pn","Pn higher"
"acer2",40557.5071660998,-4.84519505847961,2.73051161359906,0.0011138000879491,0.00467796036938621,"Nb_vs_Pn","Pn higher"
"mmp2",31.7808641020297,-5.62803269845134,3.40438111693234,0.00111441928134754,0.00467809882438367,"Nb_vs_Pn","Pn higher"
"kif1ab",6.16886154074333,-5.4463292085585,3.22647013869933,0.00111684054200044,0.004684618114734,"Nb_vs_Pn","Pn higher"
"gipc2",461.236315522972,-5.10631239710735,2.917498384897,0.00111714640004246,0.004684618114734,"Nb_vs_Pn","Pn higher"
"mdc1",15.5944512689011,-4.65173078556743,2.59799456656604,0.00112598169978438,0.00471918800644923,"Nb_vs_Pn","Pn higher"
"serpine2",51.7098620921241,-5.26045639116292,3.07502807692391,0.00113024064523317,0.00473455136428383,"Nb_vs_Pn","Pn higher"
"cherp",8.28927778878254,-4.92658159051941,2.80424970929109,0.00113189982694876,0.00473901396592399,"Nb_vs_Pn","Pn higher"
"ndufa12",13.3878316147128,-5.09047985564303,2.92909964157072,0.00113694889921086,0.00475765716607375,"Nb_vs_Pn","Pn higher"
"polb",5.44221262450169,-4.9623345216009,2.85731665825292,0.00115832213975479,0.0048445548612386,"Nb_vs_Pn","Pn higher"
"rgl2",16.1034549097607,-5.1002246466604,2.94874981154163,0.00115918486274859,0.00484562347026387,"Nb_vs_Pn","Pn higher"
"znf536",11.0907683390243,-5.06604729782336,2.92130410418793,0.00116022382711911,0.00484742729864422,"Nb_vs_Pn","Pn higher"
"txnrd3",11.9368960280806,-5.25923679240193,3.10236890378344,0.00116180370708716,0.00484895061849138,"Nb_vs_Pn","Pn higher"
"ndrg1a",393.036393169294,-2.47768157283327,1.05470227226847,0.00116135846619466,0.00484895061849138,"Nb_vs_Pn","Pn higher"
"gramd2aa",11.8993208046447,-4.97705493414,2.85223883350708,0.00116276198315372,0.00485041329093921,"Nb_vs_Pn","Pn higher"
"crtac1a",100.645331236575,-4.8599991951944,2.76389105476187,0.00116664515072897,0.00486406912372895,"Nb_vs_Pn","Pn higher"
"znf648",5.65656060809254,6.06812487432699,3.21735075173072,0.0011688032830836,0.00487052229713167,"Nb_vs_Pn","Nb higher"
"ivns1abpa",28.0960703975725,-4.78071487168608,2.70681312540766,0.00117035979604813,0.00487446303364513,"Nb_vs_Pn","Pn higher"
"styk1b",63.809278276933,-4.70408024447652,2.65985742866648,0.00117353499209158,0.0048834284848707,"Nb_vs_Pn","Pn higher"
"serpind1",7.89366361418411,4.28306813294397,1.73319136379292,0.00117434827850462,0.0048834284848707,"Nb_vs_Pn","Nb higher"
"bsk146",7.99030726934469,3.60583672332706,1.44549686101669,0.00117413005528185,0.0048834284848707,"Nb_vs_Pn","Nb higher"
"rlbp1b",131.437283434848,-5.48326340216659,3.27554391714106,0.00117713000642658,0.00488813975724365,"Nb_vs_Pn","Pn higher"
"rabgap1",10.0145935940145,-4.89994693456214,2.80466833015225,0.00117662571142774,0.00488813975724365,"Nb_vs_Pn","Pn higher"
"MRPS12",9.12779421267365,-4.74936551647431,2.69417284841678,0.00117731887386244,0.00488813975724365,"Nb_vs_Pn","Pn higher"
"amfra",11.0066630841857,-5.13509176229639,2.99778494094166,0.00118413668449519,0.00491389014158689,"Nb_vs_Pn","Pn higher"
"tmem119b",8.78784003697429,-5.10352976317006,2.97089953247759,0.00118713220867628,0.00492319472145784,"Nb_vs_Pn","Pn higher"
"fam43a",12.3004231287966,-4.86248771513761,2.77692721158732,0.00118761276175518,0.00492319472145784,"Nb_vs_Pn","Pn higher"
"borcs7",7.13183937619907,-5.57491546617285,3.41041671715593,0.00118921889451136,0.00492729323894115,"Nb_vs_Pn","Pn higher"
"nim1k",7.44398624720795,-5.82044876347013,3.68988605952799,0.00119132247484884,0.00493136620412004,"Nb_vs_Pn","Pn higher"
"sox9b",8.36330963301113,-5.24811517830881,3.09609593907876,0.00119205581550721,0.00493136620412004,"Nb_vs_Pn","Pn higher"
"etfdh",81.78338616302,-4.75489515853031,2.69415232189285,0.00119175491407577,0.00493136620412004,"Nb_vs_Pn","Pn higher"
"dennd11",5.66185169889016,-4.90022790227933,2.81998095696428,0.00120036502283229,0.00496316729647757,"Nb_vs_Pn","Pn higher"
"ppargc1b",4.72679324649699,-5.55463136087427,3.42849666362155,0.00120179407468579,0.00496650270118727,"Nb_vs_Pn","Pn higher"
"snrpg",6.97077098034386,-5.44291646553977,3.29034709553367,0.00120291604643787,0.0049685662787651,"Nb_vs_Pn","Pn higher"
"RAB28",4.82088296368127,-5.1381874035621,3.01702744116181,0.00120429883413136,0.00497170444716414,"Nb_vs_Pn","Pn higher"
"alas1",14.0520172540042,-5.20991104928663,3.09428560846119,0.00120980144063674,0.00499183841586412,"Nb_vs_Pn","Pn higher"
"cav3",11.6159761508556,-6.10542135686986,4.18424247819587,0.00121300123188118,0.00500245469271927,"Nb_vs_Pn","Pn higher"
"LLGL1",317.778479085241,-4.62118848810089,2.59965293742002,0.00121752357499536,0.00501851142999119,"Nb_vs_Pn","Pn higher"
"rnf13",12.6041629381814,-4.94154796635455,2.85619527104295,0.00121924572229622,0.00502301541761683,"Nb_vs_Pn","Pn higher"
"yipf3",6.70851727722524,-4.99040144267874,2.90035908430157,0.00122060223727236,0.00502600921229795,"Nb_vs_Pn","Pn higher"
"gpnmb",55.328455871202,-5.66680888422352,3.52419669405295,0.00123033571655898,0.00506224890905302,"Nb_vs_Pn","Pn higher"
"rgs9b",7.68153964835598,-5.21518693976329,3.11276469228318,0.00123067204054672,0.00506224890905302,"Nb_vs_Pn","Pn higher"
"crb1",12.8591996774062,-4.98633720505261,2.90020071732979,0.00123136571685955,0.00506249274628501,"Nb_vs_Pn","Pn higher"
"tpd52",7.62605664264794,-5.44003043074531,3.31693053974864,0.00124000050622262,0.0050796735316512,"Nb_vs_Pn","Pn higher"
"dcaf11",10.5636161818869,-5.05667543970946,2.97622320187456,0.00123866801174675,0.0050796735316512,"Nb_vs_Pn","Pn higher"
"serpinh1b",20.9457064155095,-4.94031525785486,2.86303486396939,0.00123857338262492,0.0050796735316512,"Nb_vs_Pn","Pn higher"
"npepl1",8.36321554716349,-4.76685691609154,2.73045015732763,0.00123734625542893,0.0050796735316512,"Nb_vs_Pn","Pn higher"
"lsm12b",13.8463962243674,-4.72250907809768,2.69814720603315,0.00123940758768636,0.0050796735316512,"Nb_vs_Pn","Pn higher"
"kl",45.8656760921499,4.06053606970362,1.6033234257659,0.00123917868512437,0.0050796735316512,"Nb_vs_Pn","Nb higher"
"myh10",21.8310299286548,2.57443194848706,0.99466672191398,0.00123684488998134,0.0050796735316512,"Nb_vs_Pn","Nb higher"
"plppr5b",9.34534641108504,-5.95755330087099,3.94792817122974,0.00124149494360845,0.00508318606977704,"Nb_vs_Pn","Pn higher"
"drg1",8.64544260705808,-4.86675916190154,2.81081653173306,0.00124605833034122,0.00509925409031944,"Nb_vs_Pn","Pn higher"
"nrl",6.12008102398229,-5.26377819154826,3.14976167689155,0.00124795700322604,0.00510440639966365,"Nb_vs_Pn","Pn higher"
"wapla",5.14934954086459,-5.24461509356929,3.13948227490111,0.00125454836653319,0.00512873768695434,"Nb_vs_Pn","Pn higher"
"sik2b",4.76338933766715,-5.25950441640344,3.18346750369558,0.00127201348128539,0.00519747443966073,"Nb_vs_Pn","Pn higher"
"baiap2b",17.533815299382,-4.60203920849363,2.61627651737239,0.00127466266146946,0.00520563359187631,"Nb_vs_Pn","Pn higher"
"pcgf1",4.04480063134504,6.25389803755897,3.33672464061131,0.0012789025427847,0.00522027738691656,"Nb_vs_Pn","Nb higher"
"atp6v1ba",10.873630453866,-4.86569238009397,2.83901945938906,0.00127979201830497,0.0052212373752933,"Nb_vs_Pn","Pn higher"
"trpv4",6.16282422131336,-5.20065954053982,3.1205655491446,0.00128612742490454,0.00524440309184378,"Nb_vs_Pn","Pn higher"
"zgc:165604",5.33009591435474,-5.00493844418067,2.9505566498339,0.00128738668407774,0.00524685686360591,"Nb_vs_Pn","Pn higher"
"retreg2",7.9308847568896,-4.93582377928147,2.90521256979487,0.0012883823920389,0.00524823455256277,"Nb_vs_Pn","Pn higher"
"MARK4",5.49965163103083,-5.2514860016986,3.17410123491425,0.00128922974839487,0.00524900683275054,"Nb_vs_Pn","Pn higher"
"pgap6",169.768836582483,-4.99090541539242,2.92907870863624,0.00129077760603659,0.0052526289118674,"Nb_vs_Pn","Pn higher"
"vdac1",9.06216922249747,-4.90045870007728,2.87256902269779,0.00129633266244981,0.00527254569130961,"Nb_vs_Pn","Pn higher"
"myh7ba",39.3664778629353,-4.87799617781837,2.8398772761562,0.00129719607132466,0.00527336966335751,"Nb_vs_Pn","Pn higher"
"mfap1",849.380473545469,-4.81947623262967,2.78057461706115,0.00129871575724722,0.00527685933952792,"Nb_vs_Pn","Pn higher"
"p4ha1a",9.18158371196512,-0.729826479895019,1.47059622308522,0.00130113347102494,0.00528399241668143,"Nb_vs_Pn","Pn higher"
"tcp1",488.445968010351,-2.6531094417262,1.22367183478891,0.00130337045593312,0.00529038465836538,"Nb_vs_Pn","Pn higher"
"rpl28",51.9468101149263,-5.45885857558963,3.36727464769765,0.00130414508828942,0.00529083772473288,"Nb_vs_Pn","Pn higher"
"med12",8.86909450089798,-4.68601829381612,2.70112856359936,0.00130947690028055,0.00530976913833274,"Nb_vs_Pn","Pn higher"
"esamb",231.364605776149,-4.84522277246847,2.80927103391184,0.00131439412507628,0.00532615515364717,"Nb_vs_Pn","Pn higher"
"KLHL11",5.80527647794385,-4.79949960615732,2.79311538249429,0.00131485283868232,0.00532615515364717,"Nb_vs_Pn","Pn higher"
"cyb5d1",5.41809757571034,-0.943472531731977,1.86506329749424,0.00131628395827039,0.00532924707610234,"Nb_vs_Pn","Pn higher"
"timm8a",357.054157616219,-2.64187430437489,1.20339539392116,0.00132250726043482,0.00535172816342283,"Nb_vs_Pn","Pn higher"
"psma5",9.33951865493909,-4.91713910688149,2.89176515482973,0.00132380623379927,0.00535426951126111,"Nb_vs_Pn","Pn higher"
"klhl43",4.18547443653759,-5.51233647693497,3.51826162446229,0.00132991101163039,0.00537442783804841,"Nb_vs_Pn","Pn higher"
"per3",10.971895165463,-4.86379467146829,2.85766076044778,0.00133013721555709,0.00537442783804841,"Nb_vs_Pn","Pn higher"
"lmo4b",4.81884180222848,-5.05204613121165,3.0336716113796,0.00133609726887498,0.0053957774319951,"Nb_vs_Pn","Pn higher"
"nadsyn1",4.41619185898237,-4.90475574879564,2.89720983459285,0.00134403929462787,0.00542487823114938,"Nb_vs_Pn","Pn higher"
"cc2d2a",9.64535098903389,3.20404048885516,1.29530460565171,0.00134466279965081,0.00542487823114938,"Nb_vs_Pn","Nb higher"
"skila",7.54154146293926,-5.03553007429403,3.0089043959974,0.00134708011007304,0.00542914104968831,"Nb_vs_Pn","Pn higher"
"prozb",102.407028926785,-2.19117657025057,0.899189125552235,0.00134680057006976,0.00542914104968831,"Nb_vs_Pn","Pn higher"
"citb",86.5318046048504,-4.96027498054741,2.94130715818825,0.00135122475368791,0.00544309618093362,"Nb_vs_Pn","Pn higher"
"bnipl",3.753766109645,-5.3820056313573,3.35964773285828,0.00135513325159343,0.00545608645192512,"Nb_vs_Pn","Pn higher"
"wdr43",6.85407306973081,-4.77760264883514,2.8043008509342,0.00135800123916982,0.00546487639363346,"Nb_vs_Pn","Pn higher"
"nphp3",16.5197818651057,-4.65782262480816,2.69486003285505,0.00135936821123618,0.00546762012382296,"Nb_vs_Pn","Pn higher"
"ca4a",21.7474395811714,-5.25089923054475,3.21466575219403,0.00137231254119543,0.0055169038180048,"Nb_vs_Pn","Pn higher"
"ttc7b",7.02740120214667,-5.29824625194622,3.2767634682223,0.00137555241010297,0.00552714412518717,"Nb_vs_Pn","Pn higher"
"lsm11",4.85626371457004,-5.05172298420107,3.06197748004559,0.0013770265662904,0.00552750100553191,"Nb_vs_Pn","Pn higher"
"tegt",12.4372233248086,-5.03815384487952,3.02660362139307,0.00137655436547341,0.00552750100553191,"Nb_vs_Pn","Pn higher"
"mark1",57.5825380616276,-4.73272669461466,2.76190215849715,0.00137926392135676,0.00553369838734384,"Nb_vs_Pn","Pn higher"
"ip6k1",6.65459680382344,-4.7301520817851,2.76525420243564,0.00138075533687149,0.00553689828554497,"Nb_vs_Pn","Pn higher"
"golga3",9.42609568221662,-4.66163447903099,2.70865403922661,0.00138332051643366,0.00554439865451562,"Nb_vs_Pn","Pn higher"
"si:zfos-1192g2.3",4.82093440363475,-5.25934767849345,3.25318940456718,0.00138676889144153,0.00555542959523263,"Nb_vs_Pn","Pn higher"
"aatka",20.0518485648785,-4.76413812623783,2.79815327147193,0.00139359152653557,0.00557996005105561,"Nb_vs_Pn","Pn higher"
"pepd",14.1686662960017,-5.57984473115563,3.64911832618728,0.00139703589851366,0.00559094607328936,"Nb_vs_Pn","Pn higher"
"mc2r",11.1259698659912,6.36461785034763,3.45867462265119,0.00141039971481897,0.0056274948621277,"Nb_vs_Pn","Nb higher"
"bgnb",12.2307682294077,-5.58561152780097,3.6671946364736,0.00140859235868587,0.0056274948621277,"Nb_vs_Pn","Pn higher"
"wasf2",9.133660123123,-5.32047360600189,3.35735796780917,0.00140961270910558,0.0056274948621277,"Nb_vs_Pn","Pn higher"
"tpgs2",68.0672638379827,-5.13234515212805,3.121027698211,0.00140971234800675,0.0056274948621277,"Nb_vs_Pn","Pn higher"
"smad7",12.7503192090971,-5.00990406344517,3.0173556438744,0.00140946045799516,0.0056274948621277,"Nb_vs_Pn","Pn higher"
"lemd3",13.8192510042361,-4.89535835404031,2.90766268807803,0.00140919573601468,0.0056274948621277,"Nb_vs_Pn","Pn higher"
"rspry1",5.9939422520152,-5.54717650271451,3.64330823597388,0.0014154281276515,0.0056447358613988,"Nb_vs_Pn","Pn higher"
"spg11",19.0023386770057,3.01458255532478,1.22443081840644,0.0014244855773165,0.00567801943405876,"Nb_vs_Pn","Nb higher"
"fam120c",8.4889533307156,-5.61817383453562,3.71345623973398,0.0014304418552158,0.00569891463036548,"Nb_vs_Pn","Pn higher"
"sh3bgrl",19.4224639711371,-5.16589795049819,3.18642865246589,0.00143378804344252,0.00570433249581911,"Nb_vs_Pn","Pn higher"
"dgcr2",6.13711807495796,-4.92238993087561,2.97074384341123,0.00143394623892395,0.00570433249581911,"Nb_vs_Pn","Pn higher"
"tbc1d9",11.1534422868706,-4.87511179960855,2.90628070156328,0.00143288113952242,0.00570433249581911,"Nb_vs_Pn","Pn higher"
"zgc:110319",5.22521433036636,-4.88070175990136,2.93514608206736,0.00143497939407956,0.00570559818871695,"Nb_vs_Pn","Pn higher"
"slc16a5a",6.48648160355744,-5.10649773351131,3.12815325970911,0.00143723273733287,0.00571171177485871,"Nb_vs_Pn","Pn higher"
"si:ch73-12o23.1",6.57049520610562,-4.96966547670445,3.01737887742569,0.00144069346637563,0.00572261516260703,"Nb_vs_Pn","Pn higher"
"hmgb1b",11.8683073521404,-4.85489035440088,2.89428483631061,0.00144862147802087,0.00573982095064875,"Nb_vs_Pn","Pn higher"
"nhsa",8.84326368621293,4.77078324329069,2.03168215549307,0.00144660165103465,0.00573982095064875,"Nb_vs_Pn","Nb higher"
"cul4a",7.94358815620267,-4.7183013919294,2.78578099998864,0.00144780486314634,0.00573982095064875,"Nb_vs_Pn","Pn higher"
"slc38a10",50.1963645570202,-4.67044449559316,2.73343380629688,0.00144835026109411,0.00573982095064875,"Nb_vs_Pn","Pn higher"
"inab",20.4444757123056,-0.760613168962389,1.51555709777953,0.00144844456646832,0.00573982095064875,"Nb_vs_Pn","Pn higher"
"kcnj11l",25.830290653676,-4.64459091348488,2.72083058415973,0.0014502731684781,0.00574351359030038,"Nb_vs_Pn","Pn higher"
"hp",4.71738319048666,6.7773753922672,3.62227252597218,0.0014532226918722,0.00574978401316453,"Nb_vs_Pn","Nb higher"
"zgc:55558",15.8994772094643,-4.50975717146488,2.61656534665492,0.00145363194830259,0.00574978401316453,"Nb_vs_Pn","Pn higher"
"slc25a26",5.59192305018609,-0.867075676948753,1.6986716309972,0.00145401806247695,0.00574978401316453,"Nb_vs_Pn","Pn higher"
"slc18b1",80.8388990126307,-4.70183669904396,2.75831771284562,0.00145537916486277,0.00575231586706532,"Nb_vs_Pn","Pn higher"
"usp2a",7.01308601948846,-4.72478651999238,2.80479830799146,0.00145783198354673,0.00575844533541616,"Nb_vs_Pn","Pn higher"
"si:ch73-106g13.1",11.1273211761607,4.14270460318159,1.87308930043422,0.00145837318582407,0.00575844533541616,"Nb_vs_Pn","Nb higher"
"cdkl1",25.9420076542816,-4.6622848942239,2.73559783202218,0.00146058181057951,0.00576431397053633,"Nb_vs_Pn","Pn higher"
"phf10",5.45202216836832,4.42817482184994,2.0395209347081,0.00146760705314207,0.00578917661101026,"Nb_vs_Pn","Nb higher"
"YTHDF1",5.65470952443635,-5.01694369684039,3.07693615775919,0.00146921232455888,0.00579264542983196,"Nb_vs_Pn","Pn higher"
"romo1",36.8140938412054,-4.9036065330978,2.94531428754397,0.00147332263002137,0.00580598251238051,"Nb_vs_Pn","Pn higher"
"atp13a2",9.30846304565394,-5.10891431501903,3.14919589577099,0.00148095012111516,0.00583114181972661,"Nb_vs_Pn","Pn higher"
"palm2akap2",9.5287958196525,-5.02271825646296,3.06654799404688,0.00148116847977266,0.00583114181972661,"Nb_vs_Pn","Pn higher"
"etf1a",8.9550124304051,-5.53478434738277,3.69217620733592,0.00148396615858638,0.00583927512106473,"Nb_vs_Pn","Pn higher"
"clcn4",3.55666018700391,-5.36051885215629,3.48406158166946,0.00148877002854112,0.00585222442920615,"Nb_vs_Pn","Pn higher"
"lmo2",5.72193324395475,-5.16161008397475,3.22027069499305,0.00148945711976412,0.00585222442920615,"Nb_vs_Pn","Pn higher"
"tjp1a",11.1567132502186,-4.60265181150373,2.69915951605723,0.00148930892257838,0.00585222442920615,"Nb_vs_Pn","Pn higher"
"nr2f1a",10.7296404184674,-5.08786966305402,3.15843228953124,0.001497500524002,0.00587514954844443,"Nb_vs_Pn","Pn higher"
"ATP8A1",10.2328533280707,-4.8605037148051,2.92339944967704,0.00149733438996179,0.00587514954844443,"Nb_vs_Pn","Pn higher"
