"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name"
9.53225448923173,3.00450808693404,1.82449862365558,0.00486511328257135,0.0224079305204564,"b3gnt9"
37.5579640011067,2.72856680040954,1.62046967844928,0.00486917923562419,0.0224117858584002,"ppib"
198.446535809657,-1.79102501615677,0.79998599050074,0.00487536513883563,0.0224253872953334,"FH"
52.1162088431866,2.06011771673736,0.974462989631275,0.0048817681474974,0.0224399686832977,"eif4a3"
19.5593674906464,-2.0546565005737,1.05192726800438,0.00488633962307729,0.0224461173552478,"zdhhc3a"
76.9034521627584,-2.55616258794566,1.25425713229743,0.00489763074891936,0.0224831051774136,"lmx1al"
47.9857703565084,1.83484673994711,0.830575314201022,0.00490151723399598,0.0224860747661375,"ak3"
33.0202473599028,2.39851081113377,1.24304307781422,0.00491509013243836,0.0225334482227574,"eif5"
4.66374399250265,5.5919014488371,4.47566765014574,0.00492265171860558,0.0225532182038557,"rdh12"
316.892361442191,-1.74571627059811,0.788025618103526,0.00493820367280379,0.0226095459715904,"zgc:85777"
6.67706962812461,3.66649198681674,2.47239957162959,0.00498560294931831,0.0228026156571792,"olfml2ba"
13.7974396495378,2.43634154823969,1.25097598376267,0.00498694288540528,0.0228026156571792,"ccar1"
14.1177402134656,2.24592414122387,1.11075331432567,0.00501297602437333,0.0229065612805631,"ndufb5"
57.9926678935867,2.46913652226881,1.32489847041795,0.0050588450448371,0.0231009496422463,"cct3"
4.12194675116101,4.46643663926408,3.55204418834013,0.00506963346418125,0.0231349940005799,"foxj2"
7.92010005174911,2.86571061239463,1.58454996372053,0.00507692732042099,0.0231530568535099,"mdkb"
14.9502820973184,2.06633065792874,0.994837730531137,0.00508333789513815,0.0231670704728522,"pik3r3a"
9.10855016506372,3.88418207109331,2.82545890272762,0.00510184054162924,0.0232056849275548,"rasal3"
40.3265502883284,-2.74947987072341,1.61602558065536,0.00510171249060051,0.0232056849275548,"agt"
8.55253033815737,2.39931283273854,1.19993720250899,0.00509648930133284,0.0232056849275548,"csnk2a2a"
11.0811064714646,-2.6214123633874,1.47550981663806,0.00512734929811801,0.0232911855224065,"nosip"
18.6375592904446,2.62025635983931,1.47918240683193,0.00512545790322776,0.0232911855224065,"ARHGDIA"
353.098894993065,-1.59708523034532,0.706621661229731,0.00515040869551247,0.0233806322796286,"gart"
14.3086962707871,2.20976828479727,1.12754615427865,0.00515476796896158,0.0233851271062499,"adcy5"
7.53233493627435,3.50544143190414,2.18138445836919,0.00516532487407748,0.0233927811154915,"KCNQ4"
13.3134989946934,2.14135901065767,1.05633630331105,0.00516590194495775,0.0233927811154915,"mob3a"
46.2919665902686,2.37052852011792,1.24628417509886,0.00516656583346038,0.0233927811154915,"thbs1a"
14.1636300628759,2.55560358135192,1.42628165523332,0.00520252236548255,0.0235402266876235,"rnf6"
22.2529413346588,2.83322003695676,1.76619781323791,0.0052331712257263,0.0236634797900757,"DOCK9"
9.80796773738628,3.03711885076117,1.84700836907803,0.00524814589459432,0.023692070580314,"nub1"
17.4890528758983,1.9249060159333,0.894496679845619,0.00524645765796408,0.023692070580314,"mprip"
52.3190790406853,-2.62064830437085,1.48812840316795,0.00525253174198715,0.023692070580314,"tacr3a"
9.05232815261623,2.89318726648546,1.61139468372308,0.0052531474748744,0.023692070580314,"plod1a"
16.8370538554344,1.77186911894819,0.797737138602243,0.00525915823692252,0.0237037774821294,"mea1"
6.81886030307991,3.32225607526141,1.91368573167981,0.00529738568634472,0.0238605801745092,"atxn2"
25.9339152486526,2.88564210585027,1.74320192493232,0.00532415615724627,0.0239656082279159,"arpc2"
9.49001614993461,3.15888707932077,1.99961970946894,0.0053296773026309,0.0239749126102146,"dvl2"
9.1406923973589,3.91499792370557,2.92896485458016,0.00533647864832001,0.0239899600375578,"mrpl22"
9.52914140489917,2.6159679810802,1.42745607969599,0.00534282595452931,0.0240029481879534,"clasp2"
252.836075230007,-1.60915428746496,0.722275809935701,0.00536797194436677,0.0241003190594112,"sec23ip"
66.0407613351694,2.56419089384331,1.32882101886903,0.00538473227161514,0.0241131785143746,"sulf1"
4.85383109523159,3.59437310124806,2.32063062112776,0.00537985058386092,0.0241131785143746,"cxxc1a"
15.982658612977,1.87011802328142,0.870387684830087,0.00538148089201591,0.0241131785143746,"hmgxb4a"
11.8923166045629,2.94174783968048,1.78382864823468,0.00537553558100181,0.0241131785143746,"phospho1"
4.17135145806805,4.99354450132549,4.31922174344066,0.00540844920360286,0.024203769131017,"dennd2b"
6.40851114828367,3.0041049701857,1.73773303493866,0.00542230599575824,0.0242501455647925,"irf5"
3.95452759536424,5.05458308577915,4.4643448166419,0.00543723803676293,0.024285630124306,"zgc:194209"
5.15786444391701,3.51714213293245,2.26327002157509,0.00543620379787516,0.024285630124306,"pikfyve"
166.92706989564,3.61901700027067,2.73204428215133,0.00546910385084334,0.0244122506937001,"si:dkey-256h2.1"
15.4643085328631,2.14530173439408,1.06150238707101,0.00548840261064615,0.0244826494347654,"usp9"
7.52453585622675,4.00426986296259,3.94590733957912,0.00550036775582242,0.0245202649923978,"efna3b"
10.5279085776155,-2.80048114872421,1.59539764977511,0.00552406933918482,0.0246101189238009,"vti1a"
73.4366965041524,1.82577671968382,0.85853255827912,0.00553047898907738,0.0246228702137178,"snx1a"
17.1117733709047,4.09649664695651,3.37559963619084,0.00554853184633077,0.0246874099649884,"ctdsplb"
16.9575266472654,2.25740618971395,1.18411194362815,0.00556683773670953,0.0247529921399749,"atl1"
50.8974679825113,2.1374981394354,1.07294945514766,0.00557681191486708,0.0247814670301488,"skp1"
7.52664908535996,2.76733565682239,1.49386433591817,0.00559116547167218,0.0248134779660336,"KHSRP"
5.779699551791,3.23454010084005,1.91658183589464,0.00559101167794195,0.0248134779660336,"bptf"
42.684994990575,3.63421607924847,2.75068353186315,0.0055968155691273,0.0248226817030751,"hvcn1"
16.1390683952719,2.10481138073818,1.03952509247831,0.00561136788274922,0.0248713310818406,"iqgap1"
34.2346785004684,2.65493872290583,1.58862849279681,0.00561785151674484,0.0248841782882744,"tyrp1a"
225.995741252299,-1.96900206021705,0.967576575084466,0.00562328050799435,0.0248923405650439,"PCBP2"
6.52273616251158,2.91032984266721,1.67890600724435,0.00563841148762864,0.0249161104688511,"tcf7l2"
12.88461623213,2.31393064140082,1.19958616175699,0.00563439513988412,0.0249161104688511,"rbm5"
49.6164047021254,-1.79288879279147,0.850492349082083,0.00563941932669141,0.0249161104688511,"dpp3"
45.9989930711969,2.4248568480586,1.32896951370166,0.00565239726958637,0.0249575632622131,"serp1"
9.14578058579298,2.51068886053954,1.34596183273885,0.00565981563914545,0.0249744312468586,"hephl1b"
309.195274423402,-2.11592742178463,1.10382433189335,0.00566407502681177,0.0249773473704577,"rcl1"
8.95382427856806,2.87825529173481,1.71563343640035,0.00566793194934716,0.0249784861335991,"LAPTM4B"
56.3744211772859,2.80898205731113,1.79410802365818,0.00569788727397068,0.0250945657161361,"gpnmb"
7.66365248767957,3.20582870948348,2.04541046785042,0.00570878864071036,0.025126634086982,"nr1d4b"
9.36554719819627,3.09570610714668,2.00714261358741,0.00572913763993504,0.0251786668091513,"gadd45gb.1"
8.86994470400598,2.52885306031183,1.4006031755297,0.00573235635012599,0.0251786668091513,"atxn2l"
9.93882736973691,2.25851702305933,1.16128593627075,0.00573512062026628,0.0251786668091513,"chmp3"
8.57106344007358,2.67078977820816,1.47272608366977,0.00573321266582289,0.0251786668091513,"clcn5b"
26.3377416364742,3.2523107704198,2.74352573594395,0.00574065505791665,0.0251870333482929,"slc6a22.1"
12.7436485372232,2.17034039831567,1.09636013526774,0.00578369844084937,0.0253598552608563,"exoc8"
10.9109907698005,2.43993869365341,1.30384927678465,0.00579264398054925,0.0253830441092123,"fscn1b"
23.8989437742733,-2.4569866056632,1.29227750760391,0.0058240124445993,0.0255043977148036,"C18orf32"
8.81546694573192,3.02814315197125,1.61970507841023,0.00583187037719808,0.0255227063607389,"mau2"
10.13835705019,2.14696821898261,1.06506948282308,0.00585201584248768,0.0255947334358582,"syt11b"
22.5029900172589,2.07866858188473,1.02313990095543,0.00587464144522402,0.0256613507056639,"fbxo31"
15.4089698091741,2.82935705827385,1.7518767170463,0.00587350182917752,0.0256613507056639,"ctsba"
30.0374122024643,1.84345425569443,0.869536931910898,0.00592011520097393,0.0258395522573927,"elk3"
15.7976087324266,1.9588351580533,0.941088384028355,0.00593652875078433,0.0258395522573927,"GLUL"
13.656152124949,2.67618043323606,1.61927582935169,0.00594113630489586,0.0258395522573927,"dkc1"
13.0352829182674,2.23654802661221,1.14849381010046,0.00592721106559966,0.0258395522573927,"GNG5"
50.7519972479831,-2.67229468367169,1.77950269953052,0.00594119052183212,0.0258395522573927,"p3h3"
8.39135015846358,2.69631442457148,1.51099737614024,0.00594089128038641,0.0258395522573927,"myrf"
4.80628704180703,4.26161430617591,3.74806696945484,0.00594149624013812,0.0258395522573927,"tnfsf12"
399.594721162902,2.94119922631676,1.68352033570828,0.00596193714126678,0.0259122139621369,"hpcal1"
36.781029366783,2.30553833800235,1.24311587949665,0.00597171554738169,0.0259384715984833,"romo1"
433.887461376405,0.348232792889057,1.10704014105915,0.00598526211729548,0.0259810533809555,"hs3st1l2"
7.12366123077499,2.49481535572032,1.33456619590128,0.00599717569330701,0.0260164978045275,"ubr2"
94.7554541578597,2.94372098993895,1.54527978331445,0.00602603083356881,0.0261090387114863,"boc"
70.5762451211514,-1.78497522776017,0.871882371546316,0.00602446396821949,0.0261090387114863,"asdurf"
265.885487125733,2.93663866890222,1.92062923641964,0.00604521191931403,0.026163602941212,"rps3"
7.22475266168322,2.32982186102887,1.21240817917965,0.00604616324992135,0.026163602941212,"pgrmc2"
23.3981572010376,-2.20746669926358,1.08799855736423,0.00606179605665068,0.0261985843270314,"mrpl43"
203.764690493739,1.56982792546767,0.692093029340807,0.00605940046339146,0.0261985843270314,"marcksl1a"
6.15811873382403,3.21296782974854,2.09005560086292,0.00607141157410106,0.0262238131523556,"gpat4"
140.17730193561,-1.98195137909349,1.00140698798006,0.00608970645862547,0.0262864754535568,"arpc3"
4.83111797727126,4.81117568758665,5.35792998162809,0.00610837834332017,0.0263355602929147,"lrp1bb"
19.7351176344951,2.03862501600831,1.04966253620033,0.00610866619674294,0.0263355602929147,"abcd2"
8.7856942941593,2.77075975621469,1.68521939077937,0.00613106802632815,0.0264157313288291,"nono"
27.7643818828599,2.16419642302851,1.16219705020882,0.00614668458805355,0.0264665866784613,"ryr3"
20.1866161312545,3.70384743541551,3.22202756286956,0.00615862649439907,0.0264851465288872,"ppil1"
18.6416802428027,-2.24083089222116,1.20123497197044,0.00615856587727327,0.0264851465288872,"nuak2"
19.1625784110411,2.09883367700931,1.10203086504804,0.00619668065019853,0.0266322974569833,"magi3b"
8.03022284000677,3.79953542209931,2.98952862960346,0.00620791714791295,0.0266640797794949,"PTDSS1"
11.3291561581003,2.42264127708844,1.33700485157069,0.00625680275233679,0.0268574322226158,"ctr9"
86.0802277550851,0.306004521966962,1.08580492939879,0.00626069265005252,0.0268575202002562,"dnai1.2"
4.33208181308889,4.29397791001331,4.68679654272863,0.0062744561123037,0.0268999381565781,"cacng4b"
21.076897500602,1.97251024843656,0.986745847770192,0.00629477315559397,0.0269537448938789,"unga"
13.7323028774934,2.56202807814418,1.47490964092763,0.00629442464452673,0.0269537448938789,"clic2"
36.6829192989169,1.99338521114492,0.980297682986201,0.00630233778870149,0.026969498515029,"erlec1"
8.59722704345288,3.15836462610387,1.76655360052861,0.00631282038494742,0.0269810686785963,"vps45"
9.01098190231606,-2.68519475300836,1.52481589476627,0.00631396962399188,0.0269810686785963,"utp4"
376.396347211652,2.57225970191529,1.54109747117725,0.00631670315555669,0.0269810686785963,"rpsa"
12.1665160930284,2.39290638475481,1.31232510193238,0.00632545104605301,0.02700181778023,"znf207b"
9.37408643598277,2.40916449663098,1.32258402993137,0.00634644510693663,0.0270747851796233,"atp1b3a"
16.4326347615419,1.91479931831814,0.924314961593895,0.00636585717733555,0.0271398477760812,"zc3h18"
16.1523891857922,2.35424611618898,1.29884819867071,0.00636951621196316,0.0271398477760812,"zmat2"
358.4599171979,-2.40841933462474,1.50021720545672,0.0064025889523474,0.0271955447403709,"fn1b"
1410.68621928444,-1.77690999214579,0.856690048408416,0.00639620018553976,0.0271955447403709,"nubp2"
303.779893792107,-2.2585980195198,1.33123065370734,0.00639373289777422,0.0271955447403709,"tecrl2a"
4.95405387178339,3.40649895368589,2.5675727723561,0.00639671071414167,0.0271955447403709,"cycsb"
296.018308056829,2.51498831513988,1.47923300509684,0.00640244210715077,0.0271955447403709,"rps6"
3.7886191621506,3.93479846444421,3.79230343981865,0.00640609647752577,0.0271955447403709,"myrip"
3.68522663842792,4.45948348145984,4.05026358364319,0.00641483276994574,0.0272159867091646,"cbx2"
55.7179189658622,2.4939437872293,1.41377006530978,0.00642027723054259,0.0272224460948052,"bag5"
4.83089419733584,3.42846796213416,2.16300208626939,0.00644945040796098,0.0273294476688994,"eif3eb"
4.43585811365006,5.18616810587864,5.04824495103057,0.00647156727320485,0.0274064359019615,"MINAR1"
16.3494011591224,2.35644699563407,1.26305071236781,0.00650024909777083,0.0275111152363581,"psmd13"
19.6296222119263,-2.50569948323039,1.31153622826489,0.00650730999405859,0.0275242161296531,"cdc23"
24.0090846435108,2.44851298954848,1.46106601403877,0.00653388320202652,0.0276197827681279,"mpnd"
5.04535412036155,3.6537942066324,3.06593466076153,0.00658040709843807,0.0277995165369803,"arhgap42b"
5.75143199428576,4.15304395342659,4.63573074249946,0.00658696017184762,0.0278102740588773,"erbb2"
9.39572204551535,2.35786257634563,1.28476557505716,0.00659108558746538,0.0278107751140409,"akt3a"
13.0491965793395,2.92848600012153,1.97610391990953,0.00660320908325006,0.0278450025800964,"gnaia"
12.1644833472187,2.40271806520405,1.35052103019125,0.00660869730988882,0.0278512252750081,"fubp1"
68.8799424291685,2.12408930872769,1.13085060172061,0.00661637368143881,0.0278666563852347,"h3f3d"
9.49981139467745,2.37386261659299,1.29630933879964,0.00666077350613268,0.0280366457890036,"rnls"
4.13099811047225,3.0029032919183,1.74983070685905,0.00667931027051919,0.0280806133177915,"FRMD4A"
9.39085133260902,2.82093342708723,1.69774239055885,0.00667732359326062,0.0280806133177915,"nop16"
7.37790967784108,2.85491573096113,1.72038415597521,0.00670415741726892,0.02816561453835,"hccsb"
7.68088656607004,3.55329360012744,2.8927054797669,0.00670764455149005,0.02816561453835,"ccdc58"
3.7960469602401,3.92995575189314,3.54905782476814,0.00674332774428661,0.0282983300321,"zfhx3"
4.77388732938412,4.67793296384804,6.04620950502517,0.00676590326207834,0.0283596692319089,"si:rp71-68n21.9"
45.7941746827849,2.70720885880245,1.83441767578815,0.00677020197626754,0.0283596692319089,"arpc1b"
9.12084682660743,2.34416613455144,1.29633561765171,0.00676895855232691,0.0283596692319089,"sypl2b"
27.9481302389223,3.09373890328472,1.97310464745611,0.00679450875684599,0.0284443216412956,"si:ch211-166a6.5"
13.8492658429125,2.53180932873518,1.49390713900045,0.00679928265897954,0.0284471494490518,"iqgap2"
18.9838336365059,-2.14973249846888,1.25049395079497,0.00681780313208316,0.0285074527348128,"C1orf50"
11.9108556733942,-2.47649431461392,1.3639580082877,0.0068286426471497,0.028535586161268,"rabl3"
6.26479221578684,2.62279484144842,1.49605741926108,0.00683412253980902,0.0285413023759413,"dock8"
6.05312978144531,3.55233310185751,2.57255897525193,0.00684297671106886,0.0285610952204022,"gab1"
80.7410331506807,1.76836881599611,0.850874606292631,0.00685084667866799,0.0285767588922083,"fbxo3"
11.2319197413408,2.37612013909005,1.31922497289046,0.00688108986153241,0.0286856725098477,"ppp6r2a"
52.2918028694448,3.39246498950783,3.42856888676836,0.00688851887771528,0.0286994054803252,"tmem82"
13.3633825518069,1.94771549850064,0.975119611575791,0.006893585047368,0.0287032836315424,"stag2b"
4.59391762690104,4.08055294348102,4.92811386404489,0.00691258666336074,0.0287651463011912,"sema4gb"
11.6869128967791,2.27836300798516,1.26612352650404,0.00697960825869666,0.0290266392592052,"map1sa"
27.5941343200991,3.02035877515114,1.696304153582,0.006988961106996,0.0290481311638678,"tgm2b"
82.9810331183036,-1.59588738732677,0.739432065320388,0.00699468908608908,0.0290545403629828,"ing5a"
165.098535374744,2.16293395399557,1.14599925255161,0.00703668263410033,0.029211491724456,"ttc3"
63.1577968848732,-3.56271584017747,2.55970824147248,0.00705313234412993,0.0292622783028128,"styk1b"
40.9677650845645,2.31901094550678,1.32780639124471,0.00705897443217182,0.0292690212268247,"rpa2"
204.831660195209,-1.61168940258781,0.772588527388219,0.0071565233702912,0.0296557783362336,"gatd1"
88.7969856953235,2.62044732116079,1.66516493851751,0.00719778364959149,0.0298089596132545,"rpl26"
11.1503216317364,2.38236008981994,1.37043170257024,0.00721701869856858,0.0298707971298536,"ssh1a"
10.3668528020151,2.79867863357727,1.90274612539344,0.00722434990856272,0.0298833210460869,"sos1"
19.1614889383986,-2.06417304809155,1.13880287346789,0.00724546798068685,0.0299528250470205,"C14orf28"
25.1089263509918,1.78082363403781,0.861548524149588,0.0072663147098138,0.0300211252385819,"pik3r1"
8.13277384101587,2.62250894758968,1.56591368502617,0.00727091968712219,0.0300222805165468,"tpcn1"
55.1887573898726,1.77489017137207,0.85163430039834,0.00728190250693309,0.030049753448646,"eif4bb"
7.05734545182072,2.46311299863048,1.41078737995406,0.00730684428166014,0.0300989947531175,"cacybp"
13.7390258461949,2.25223909408113,1.23168816533661,0.00730563716340456,0.0300989947531175,"ndufs3"
6.98723572877098,2.72773260161149,1.75166857501524,0.00730638125815797,0.0300989947531175,"tnpo1"
307.249749270014,2.50318934914356,1.50526858056404,0.00731205460355723,0.0301025925286422,"rps8a"
4.73881617210111,2.83489479504241,1.70351302547518,0.00731693888255189,0.0301048445665635,"prkab1b"
48.5633872299149,2.63423316040347,1.44756768043652,0.00733423667162894,0.0301266570414869,"man2b2"
41.3685644860926,1.84006120457844,0.936813735787017,0.00733366610026606,0.0301266570414869,"si:dkeyp-69e1.8"
13.8703728588365,2.88696759790429,1.56270836598696,0.00733526154734374,0.0301266570414869,"itpr1a"
10.0878266398339,3.42892974959262,3.43684884098273,0.00734826139079165,0.0301603206605168,"mfsd4aa"
8.01152307475386,2.49940889857576,1.51510051231796,0.00735649371535152,0.0301603206605168,"pdxka"
4.1573989821632,3.18553352132506,3.00821108858382,0.00735607600793623,0.0301603206605168,"carhsp1"
23.3186670222984,1.77819785517577,0.861369214071643,0.00739568365331051,0.0303030934106424,"fam13b"
719.786257272028,2.36646292070184,1.43421296484176,0.0074166944474201,0.0303647484413391,"rps27a"
854.138433517829,2.06883148502617,1.11342566615797,0.00742370633848018,0.0303647484413391,"ybx1"
6.76661605398463,2.71231033054687,1.71257223767648,0.00742385507923245,0.0303647484413391,"cript"
9.22972903977207,2.66022536181448,1.72281736269717,0.00744314090302981,0.0304257014180977,"s100a10a"
180.196563900437,-1.96545614104129,1.08393897701437,0.00744763046074236,0.0304261348016555,"chia.4"
7.56344772984645,2.71138637130347,1.72938692197997,0.00751014625429714,0.0306634853829862,"OSBPL10"
10.4204618506675,3.03499225820644,2.82512775398884,0.00752173148441184,0.0306927326474442,"farsb"
4.37983347961386,3.72896552823307,3.7306930053793,0.00755158655447025,0.0307783689222419,"wnt5b"
13.1699443341472,2.07706585189082,1.11832584220201,0.0075482195470753,0.0307783689222419,"pdcd4a"
18.4316608340437,2.39125745072349,1.46518369969755,0.00761519177020028,0.0309886858334805,"scube1"
25.0994184107763,2.2121720023194,1.2902949084692,0.00761282599133191,0.0309886858334805,"ndrg4"
4.91194543471573,3.80548332696868,4.15513078850502,0.0076165823414375,0.0309886858334805,"fhod1"
6.12466345488235,2.86533822269255,1.82031121123525,0.00764095026141824,0.031062715079471,"tbc1d10b"
5.93247094787232,2.37366346639426,1.37020309587308,0.00764814001198432,0.031062715079471,"vps13a"
10.1328616485096,2.15461686734232,1.15764661870712,0.0076482034391033,0.031062715079471,"napab"
14.851037247496,1.90275197201234,0.958980830580815,0.00766128803704604,0.0310976609737641,"rapgef2"
6.23989956591871,3.1973534808443,2.45913971343819,0.00769774676878127,0.0312273876809531,"mff"
51.6332043699059,1.84112719041485,0.935467714688541,0.00770380858775648,0.0312337239530477,"arhgef10"
7.17758516450107,3.92871770150353,4.27105124654597,0.00771269258661779,0.0312514881749644,"psmd10"
14.3771572084667,1.86481232415346,0.938577395237061,0.00777167217209226,0.0314720983351764,"polr2l"
26.7732785611925,2.04814649910353,1.08774213746503,0.00779676857129976,0.031555318165243,"acbd7"
4.90300181291574,3.24470736812416,2.39790284779087,0.00780936684258239,0.0315878876773685,"slc2a8"
9.94629755048812,3.66106131936242,3.36059958074944,0.00783442544224054,0.0316707903288244,"ccdc191"
5.93311564312763,2.56987818835424,1.57211110080126,0.00784649052120644,0.0317011005283434,"mycn"
134.824656069056,1.90077323401762,0.976814187418289,0.00790572101465467,0.0319218205716801,"ckbb"
5.66001602620241,2.89234755435908,1.81033794917292,0.00792721743797467,0.0319900094401059,"fam102aa"
337.119312206718,2.20160447255628,1.25915541845133,0.00794069305953093,0.0320257702069751,"rpl9"
3.58308169353294,3.88875492786357,4.2037548599407,0.00795551060674901,0.0320668984445092,"glcci1a"
12.6983163608639,2.32597287332648,1.33616913626786,0.00797327568392548,0.0321150578476599,"s100b"
195.387462175876,3.06499951090904,2.98138248504438,0.00797671225030481,0.0321150578476599,"arsa"
30.3058784311877,-2.04159476609638,1.10724217596071,0.0080243148843756,0.0322879823840296,"ythdc1"
10.4511619762048,2.40177548575709,1.49425331547316,0.00804185662706562,0.0323398185680547,"oga"
188.498637526281,2.76294521695309,1.87215397315918,0.00809196156114603,0.0325224697139054,"rpl10a"
99.244113055558,2.32364064003133,1.39336416030082,0.00810834294265123,0.0325694492852675,"tsr2"
13.586342216997,2.10025786274303,1.14751805734402,0.0081300776956827,0.0326378654052826,"kctd12b"
3.99221504665672,3.71059894343062,4.6890853634195,0.00816128938459451,0.0327442252129887,"snx29"
23.9302625536998,-2.17360458378233,1.33440427859282,0.00818312434812348,0.0328102648752722,"kcnk5b"
37.6627875813849,-3.03253803698536,2.26360321475867,0.00819022325315552,0.0328102648752722,"rpp21"
33.8370443938893,2.21199615415714,1.33772321406555,0.00819193041764107,0.0328102648752722,"trpc1"
83.0776819387628,3.38369833126771,2.86545201535317,0.00822922044226569,0.0329406107784118,"prmt2"
11.1305093242995,2.30700983669272,1.34337855606043,0.00824245898576135,0.0329514516822166,"psmb2"
12.4226359799911,3.25850478124068,2.94988327606539,0.00824567535755467,0.0329514516822166,"bcan"
31.0365345938203,1.61232385456437,0.763441745533971,0.00824617080708979,0.0329514516822166,"ankrd11"
632.485881394855,-1.82178827905695,0.96703910106079,0.00827580538388183,0.0330508430204395,"nipsnap2"
9.34271719433353,2.65682494533392,1.84862689442504,0.00831836978327837,0.0332017278123837,"uts2r2"
22.0641286556216,-2.67557956097132,4.10199953470796,0.00833372054930574,0.0332249374630003,"tmem192"
17.651465005219,1.99829661551241,1.06220308906965,0.00833375826582388,0.0332249374630003,"prpf8"
23.080999421315,3.50836599435479,3.02402649974156,0.00838256745716173,0.033342923048802,"unc13d"
7.94403434504047,2.97671357567833,2.30256864428009,0.00837264570506839,0.033342923048802,"eif6"
12.6833361658466,2.99173675843392,1.99279963410963,0.00837909174253377,0.033342923048802,"gpr137"
11.9640791332548,1.91614815480584,0.997073648482774,0.00838175402992893,0.033342923048802,"amd1"
28.9400613820608,1.95093803812316,1.01070185567961,0.00838906071864633,0.0333496394319153,"golgb1"
8.09525660877674,3.30841550184521,3.01614105516215,0.00841231691869692,0.0334229489025045,"GNA12"
200.132783420698,2.40334938639155,1.53833284528851,0.00844439957185575,0.0335312227850405,"rps16"
19.1501671694134,2.53683729480971,1.68320662604679,0.00845236776212049,0.0335436733201134,"selenow2a"
7.77033804754138,2.28390591265961,1.31913725519338,0.0084940984625509,0.0336900213877519,"ly75"
20.088065150907,1.70886446072794,0.844270668097812,0.00850681146965781,0.0337211755630468,"supt6h"
4.10937621539928,3.47791397913161,3.19044837340345,0.00851304557880729,0.0337266263484597,"tram2"
21.5704708744895,1.89474841117974,0.995591223328306,0.00855446671846278,0.0338713938920993,"rpz"
6.08808767526653,2.48371502278906,1.51824907780113,0.00862274717828498,0.0341028422589607,"calcoco1a"
396.223627032703,2.00592812090863,1.09986069945123,0.00862018992126367,0.0341028422589607,"coro2ba"
4.60061777312827,3.19895015227525,2.26382549461673,0.00865244491268556,0.0341759065593823,"gmps"
158.248850858328,-1.79124843566251,0.911556744783638,0.00865599246958567,0.0341759065593823,"apex1"
26.7436220187519,2.7035120931052,2.662098842681,0.0086499582650076,0.0341759065593823,"vwf"
11.4081991136961,2.20406430347658,1.28182542245441,0.00871718868530597,0.0343979571715229,"stau2"
130.435160982646,1.81322045108084,0.944618909181814,0.00876795287006343,0.0345786141313126,"trappc8"
24.4926579529406,2.0288598476386,1.10288375700666,0.0087935311174114,0.0346597952787919,"prdx5"
14.8579556795073,1.74815722610668,0.876961713114841,0.00882258628616029,0.034754580824199,"psmd4a"
6.19984327609224,3.08170260284552,2.2836101967778,0.00884880118476879,0.0348380765873399,"ackr4b"
135.815097646013,-1.71630330841959,0.905739696408943,0.00891068793664231,0.0350618395511532,"csgalnact2"
22.9661192361267,2.97032832141053,1.89722369639641,0.00893104816829395,0.0351220426833588,"wwc3"
8.07435984589947,2.38288458842668,1.52525292579674,0.00894572128474583,0.0351598252760027,"ano8b"
7.15399790284408,2.83473041188277,1.7790511367851,0.00896934046443037,0.0352327063744262,"pym1"
8.89774577105502,2.56261404482141,1.7047061449065,0.00903286009024762,0.0354603738537844,"atrnl1a"
147.166988014645,2.13837041975499,1.22340628628849,0.0090375164021531,0.0354603738537844,"vat1"
6.73844475314331,2.62679353782851,1.64983358284175,0.009048307990486,0.0354826586225782,"hivep2a"
65.9360155459047,1.49639548506552,0.701744932921778,0.00905757409096908,0.0354989394496987,"ywhabb"
9.59774882330516,2.18313057004324,1.26757584803119,0.00906486816842252,0.0355030844755504,"pdcd6ip"
12.3458662035601,1.93888756444163,1.03413043196301,0.00906886165900458,0.0355030844755504,"ppp2r5cb"
7.86664389128241,2.58275523043086,1.81632127282764,0.00911897946152711,0.0356791637217924,"ZNF503"
60.5467345870501,2.15079696534179,1.21726436132272,0.00913945120809471,0.0357391159635974,"stk25b"
6.11978094587161,2.83658845353747,2.1110482879744,0.00914834482587679,0.0357537508087899,"mab21l2"
20.8867803152367,2.09629982775504,1.20702890996387,0.00916766565681883,0.0358090981001573,"syf2"
8.30865114053848,2.67924093780257,1.90459131947672,0.00918581041231147,0.0358597919414252,"evi5b"
34.0269549449632,2.23024968356752,1.40542930506934,0.00920220296325447,0.0359035923372396,"sfr1"
27.0065735519164,2.38664654885388,1.54769021431508,0.00922588925738687,0.0359706172410514,"elovl1b"
8.5231447659053,2.24262128967592,1.35157297128575,0.00922974633429083,0.0359706172410514,"fnip1"
11.0146266811955,2.19232696351307,1.27828744882892,0.00925865013405961,0.0360630137937754,"zgc:172122"
7.88819561826975,3.36216898218107,3.13189372058309,0.00926779200120293,0.0360666758386458,"fpgs"
88.8253715511236,1.64364490116833,0.830773791935747,0.00927751084325443,0.0360666758386458,"tet2"
384.588550153444,1.76008964167171,0.905287237405978,0.00928037502489862,0.0360666758386458,"hsp90ab1"
11.4666500369262,2.70407658368897,1.9546671226377,0.00928027479079525,0.0360666758386458,"coq6"
97.0754514041642,-2.51817624462441,2.3772682978044,0.00930099548435804,0.036126586265769,"otol1b"
28.2535810101991,2.90962129497736,2.61026688274865,0.00937597908160198,0.0363786735200556,"pola1"
4.73621852517387,3.04747886891145,2.7356477518151,0.0093868612987206,0.0363786735200556,"lrrtm2"
